time,x_0,x_1,x_2,x_3,y_0,y_1,y_2,y_3,u_0,u_1,u_2,d_0,d_1,d_2,d_3,J
1.0104166666666667,0.00415058631356114,0.000967563771522328,10.171184434189861,0.00712680957859101,4.15058631356114,511.1221527678712,10.171184434189861,75.24353825503258,3.916337405451917e-08,5.652765452962509e-08,27.072499433541722,0.0,438.900000492856,6.00000001005828,73.0999997384846,0.018863245512383775
1.0208333333333333,0.004150231598206755,0.0009656917727229933,10.215823660101528,0.007236638937047708,4.150231598206755,510.2136316988084,10.215823660101528,76.18813649371184,1.3137339825432476e-06,4.102465514521105e-07,19.20006858267068,0.0,435.199998702482,5.79999997988344,74.6000001307576,0.14056847869723949
1.03125,0.004149879058160553,0.0009637433493071911,10.003728230793977,0.007322948576246309,4.149879058160553,508.8030842041649,10.003728230793977,78.13655027498739,0.00985424984730268,0.16550927906219762,24.774971417249294,0.0,426.59999999999997,5.2,80.09999999999998,0.019143311997697244
1.0416666666666667,0.00414953094669114,0.0009587123523122905,9.851953186540834,0.007324391997739679,4.14953094669114,505.87569348025534,9.851953186540834,78.90587345008342,4.829394803684492e-08,4.040734720802339e-08,29.166752112931363,0.0,440.099999134988,5.3,80.99999997988341,0.01921285583938345
1.0520833333333333,0.004149184159571894,0.0009570537191533976,9.890329807543512,0.007384066792200014,4.149184159571894,505.0689772984855,9.890329807543512,79.35578727936013,2.751060393430099e-06,1.6223874582890101e-06,33.167186234869206,0.0,449.899998642132,5.6,78.8999999798834,0.019097716950822286
1.0625,0.004148834565159483,0.0009557169695436943,10.08213006517158,0.007442399505972706,4.148834565159484,504.70530855487294,10.08213006517158,79.0186239740775,2.3800624782917062e-06,1.2818537134020013e-05,30.171900338749523,0.0,446.8000000000001,5.8,77.6,0.16538553558331182
1.0729166666666667,0.004148481343819472,0.0009542958839992844,10.1931839358087,0.007502059722417072,4.148481343819472,504.1524445177836,10.1931839358087,79.09544716670898,-9.570205716250314e-09,0.3105429352885808,22.354709879712242,0.0,442.59999962784303,5.90000001005828,76.70000010058278,0.01882224952296348
1.0833333333333333,0.0041481287463724145,0.0009460386189964077,10.041816196115573,0.007428147497464009,4.148128746372414,499.5231511890306,10.041816196115573,79.06845545339658,6.872536024721677e-07,1.7308037408564749e-06,19.14184239888498,0.0,435.20000049285596,6.0,76.29999997988338,0.01900865894416405
1.09375,0.004147779852124959,0.0009443995298659768,9.89067027186201,0.0074766763602633485,4.147779852124959,498.39154158642083,9.89067027186201,80.34932155982081,4.770100411082283e-06,5.25627771441416e-06,23.129981698759913,0.0,446.19999999999993,6.0,76.1,0.22509503408826836
1.1041666666666667,0.004147432960883086,0.0009431322425027683,9.87413533949075,0.007511509791496746,4.147432960883086,497.69367479606603,9.87413533949075,80.80817198709771,0.00010203302518589524,0.7396335203403983,13.103186601823461,0.0,447.399998772889,6.1,74.90000003017491,0.2496572794717215
1.1145833333333333,0.004147090799146162,0.0009295633879376416,9.508577654942028,0.007241421759355021,4.147090799146162,489.8997707887054,9.508577654942028,79.72859482620404,-7.819542154613066e-09,0.013090562312041865,1.2964850969422026,0.0,439.499999497086,6.2,74.1999999899417,0.022374344267437656
1.125,0.004146759021825568,0.0009280683619573208,8.989417131274232,0.007261772321170453,4.146759021825568,488.2135057739353,8.989417131274232,82.63725242602767,1.1206023547150599e-08,3.010608015123465e-07,16.296484242908882,0.0,446.79999999999995,6.3,73.69999999999999,0.08959371494474817
1.1354166666666667,0.004146433059647315,0.0009270612699892871,8.98642995114106,0.007266604403440644,4.146433059647315,487.6785582308572,8.98642995114106,82.70798983095082,0.0004623825852431001,0.001243843612224783,10.744545285971398,0.0,432.6999996379021,6.4,72.2999999899417,0.2005378144623055
1.1458333333333333,0.004146108757731279,0.0009256977714357636,8.848348268040958,0.007264052442833267,4.1461087577312785,486.7229668340762,8.848348268040958,83.41041698157167,0.0003088361190012033,0.7442418372612177,5.473917085996381,0.0,442.599999436736,6.39999998994172,71.50000004023309,0.02548013731784044
1.15625,0.004145789653906588,0.0009132920909288642,8.529011373051816,0.006976502959045759,4.145789653906588,479.65639755279966,8.529011373051816,81.76036550457866,8.144603000057928e-07,1.6414908189180065e-07,20.473916736447006,0.0,430.90000000000003,6.2,72.3,0.024169371572786494
1.1666666666666667,0.0041454720248542505,0.0009120292996612394,8.700820068646228,0.00699939291174297,4.14547202485425,479.28534543477406,8.700820068646228,81.13227333622433,4.8714100700799976e-08,6.065711445256904e-09,35.47391683959099,0.0,434.5000003822149,6.10000001005828,72.79999995976686,0.02239683242406565
1.1770833333333333,0.0041451463724841405,0.0009109082734716097,9.238399546635987,0.007043576726556299,4.145146372484141,479.6092555313569,9.238399546635987,78.8932869400404,8.079994893228719e-08,2.2952406645032076e-08,50.473916780167194,0.0,447.400000191107,6.00000001005828,73.0999999899417,0.020695751051621778
1.1875,0.004144804658290052,0.0009102222879694091,10.08058126467631,0.007129582299906906,4.144804658290052,480.67735871060734,10.08058126467631,75.70473855086169,1.3283926810828592e-07,1.1912084882921103e-07,47.53461073878391,0.0,441.3,6.2,72.60000000000001,0.019365254724391684
1.1979166666666667,0.0041444448770710145,0.000909354260331126,10.734788498644235,0.007256544601286442,4.144444877071015,481.3281756956334,10.734788498644235,73.94148168339612,1.4948507157437702e-07,1.6197150565978082e-07,32.534611656120916,0.0,450.499998772889,6.19999998994172,72.79999993965029,0.16055251041054247
1.2083333333333333,0.004144075403727341,0.0009087931292880231,10.868365636686423,0.0073920002398218465,4.144075403727341,481.2575057340447,10.868365636686423,74.6925310872438,0.0021364312165524477,0.02072266323387089,20.428483140609316,0.0,443.799998823181,6.10000001005828,72.09999996982509,0.017386933412250005
1.21875,0.004143707476253549,0.0009082471851977742,10.627590129397037,0.007490670316321019,4.143707476253549,480.56065821395754,10.627590129397037,76.84321424100072,3.7271058153807433e-06,9.318298815459377e-06,5.4286693441327465,0.0,443.79999999999995,6.0,71.5,0.016963252908009815
1.2291666666666667,0.004143350577294032,0.0009074991224683116,10.00253557987915,0.007548527275447406,4.143350577294032,479.107231092545,10.00253557987915,80.54956900663238,8.575277860400279e-08,1.749373542843155e-07,7.553477582718587,0.0,448.69999956749393,6.0,71.1,0.016746214242303985
1.2395833333333333,0.0041430068595401165,0.0009069104591395376,9.540263180082242,0.007557560276697715,4.143006859540116,478.01477180687147,9.540263180082242,83.04213565216646,1.7901257195023912e-07,2.932009693206651e-08,22.553477444559704,0.0,455.3999988935891,5.90000001005828,71.09999990947549,0.016428729276112997
1.25,0.004142668366477993,0.0009065444280031985,9.549800109430166,0.0075494853326857495,4.142668366477993,477.8379639021774,9.549800109430166,82.90322126012636,2.981280536354557e-07,8.801663430042293e-08,37.55347692463811,0.0,437.7000000000001,5.8,70.80000000000001,0.015669960047436673
1.2604166666666667,0.0041423248802704,0.000905636059990106,9.952244784544039,0.00755738645603591,4.1423248802704,478.0387218214158,9.952244784544039,80.90095031201868,2.2683722278711165e-05,3.598708132413034e-06,39.29558221570677,0.0,445.599999507144,5.60000002011657,71.2999999899417,0.014599494372865614
1.2708333333333333,0.004141972377707425,0.0009050094254381205,10.301700880475442,0.007590674605208013,4.141972377707425,478.2976273829739,10.301700880475442,79.48370651751587,1.2999558902571144e-06,7.109247504617241e-07,28.290654039274003,0.0,443.80000128745996,5.59999998994172,71.09999996982509,0.013111907872917425
1.28125,0.004141615886935869,0.000904333613659438,10.291016528793207,0.007630123660564231,4.141615886935869,477.9224453905378,10.291016528793207,79.95063776542136,3.509619615644298e-07,4.1339966034179745e-08,17.675443267384615,0.0,433.9,5.6,70.3,0.011877161766834626
1.2916666666666667,0.004141263344624636,0.0009033558466192368,9.991102461671687,0.007650449945087103,4.141263344624636,476.9005632069745,9.991102461671687,81.69620378480909,3.981290278624987e-07,6.295598981076796e-08,17.999995247393493,0.0,443.1999991249289,5.7,70.5999999195337,0.010663793828036968
1.3020833333333333,0.00414091715172642,0.0009026784213508239,9.766964367107528,0.007649502541889212,4.14091715172642,476.16569870721787,9.766964367107528,82.85295885231058,1.76425766490291e-06,2.9672951941218454e-07,26.5002859058137,0.0,440.700000432506,5.70000001005828,70.7999999396503,0.009653689610088908
1.3125,0.004140573018677879,0.0009019329252778643,9.81334520627925,0.007643091552995632,4.1405730186778795,475.8504443701843,9.81334520627925,82.54072445668668,2.408575523538734e-05,2.2277126206169097e-06,33.308845174275866,0.0,441.3,5.6,70.2,0.00834203006246357
1.3229166666666667,0.0041402257981926266,0.0009012296304905235,10.02190323933711,0.007646086081917222,4.140225798192627,475.8298452623816,10.02190323933711,81.49078245362156,2.344416799055681e-06,2.489027297706055e-07,32.509893256132706,0.0,441.29999864213187,5.69999998994172,69.30000001005828,0.006600102498794873
1.3333333333333333,0.004139874056144781,0.0009005301462533153,10.190403901923318,0.007661739999684422,4.13987405614478,475.743454124966,10.190403901923318,80.79315790210879,0.000824881863161687,6.53164387475678e-05,25.567151560769346,0.0,438.899998883531,5.60000001005828,69.69999997988339,0.004470122897483123
1.34375,0.004139521190926306,0.0008999504385578157,10.12365657665743,0.007678025881164578,4.139521190926306,475.3251986849096,10.12365657665743,81.30680832470014,3.9358884102733756e-07,1.3898176039819588e-07,21.056238262089106,0.0,448.6999999999999,5.7,69.3,0.002367413805266776
1.3541666666666667,0.004139171181970377,0.0008995030481073064,9.961138273551574,0.00768326112324785,4.139171181970377,474.8163357209687,9.961138273551574,82.20217821750677,1.5554389440022413e-05,6.918145234395338e-07,22.473796514544397,4.00000120699413,443.80000079460495,5.70000001005828,68.79999998994168,0.0005528275825021939
1.3645833333333333,0.004140173917204239,0.0008983108323683617,9.886592613934784,0.007678725839051853,4.1401739172042396,474.0621489279479,9.886592613934784,82.5419738882907,0.019308023345757916,1.914008229316094e-05,26.611197455867146,4.00000040233127,443.1999986421319,5.39999998994172,72.3000000804662,-0.001177983340672064
1.375,0.004141177659053553,0.0009013338598051805,9.887767944995655,0.007674664376634947,4.141177659053553,475.65945486973834,9.887767944995655,82.4921801612516,0.1393078344414358,4.0497096140931273e-08,30.7048996236315,9.0,433.9,5.1,75.1,-0.00277894454821022
1.3854166666666667,0.004143817451199385,0.0009294282877509363,9.978224329245046,0.0076761771929091645,4.143817451199386,490.64243664430506,9.978224329245046,82.03770556730096,0.25930240234204494,1.7398802621318778e-06,31.499272688062707,6.00000010058284,446.199998762831,4.70000001005828,77.50000001005829,-0.00421799190656818
1.3958333333333333,0.004145483972146517,0.0009840287058521758,9.991989222940099,0.007681473680498299,4.145483972146517,519.4910903884004,9.991989222940099,82.02289570812383,0.37929923295357065,3.6055683783861546e-07,31.791482220089595,12.0,430.90000135786806,4.69999998994172,79.00000004023312,0.05489317109845443
1.40625,0.004149099711632779,0.0010625136918416852,10.044361448755296,0.007689953567248729,4.149099711632779,561.0288492605708,10.044361448755296,81.84206876806569,0.4427267097583492,0.13634892912475807,40.291593159522684,7.0,446.79999999999995,4.7,79.8,0.09116277408443504
1.4166666666666667,0.00415110099501674,0.0011475314607926072,10.26725008273012,0.0076436069134955195,4.15110099501674,606.3968516038843,10.26725008273012,80.21206569587423,0.3241276930582933,0.2625326693731925,44.64864167263072,30.9999990947544,446.199999637902,4.7,78.99999996982508,-0.00872952565386045
1.4270833333333333,0.004160594655859785,0.0011915654746269548,10.676538356412092,0.007568365598594839,4.160594655859785,630.5753192656358,10.676538356412092,77.40166684026573,0.44412758430424043,3.4398808425090004e-08,29.648642194754654,53.9999983906749,454.19999925568686,5.2,75.89999994970857,0.05969107050205687
1.4375,0.004176700484294871,0.0012759302560622825,10.869588533160247,0.007651131689724345,4.176700484294871,675.6803464399153,10.869588533160247,77.30499342143382,0.3310255336871056,0.05218020672296768,42.25642112847316,59.0,436.99999999999994,5.3,76.4,-0.011297628637626721
1.4479166666666667,0.004194389560653271,0.0013278135232094224,11.409329283649864,0.007726078167563488,4.194389560653271,704.491849296044,11.409329283649864,75.46778458462127,0.4510241529314157,4.938967835773939e-07,27.256426126627165,58.9999996982515,447.400000251457,5.40000001005828,73.9999999798834,-0.01234662589227084
1.4583333333333333,0.004212295114144206,0.0014104306530971869,11.475112083413398,0.007835478789324385,4.212295114144206,748.4986295384919,11.475112083413398,76.22254005871673,0.5710227220872021,5.424111733493874e-07,12.256435562622375,59.9999991953375,433.90000204183093,5.40000001005828,74.3000000100583,-0.012914541480692491
1.46875,0.004230662710620434,0.001517194360764256,11.124151331933968,0.007915866505166654,4.230662710620433,804.1640392908072,11.124151331933968,78.71342399188318,0.6910226353055547,2.476252449543398e-08,1.082470134862397e-06,85.0,452.30000000000007,5.6,73.69999999999999,-0.01295493998300055
1.4791666666666667,0.004256033190876518,0.0016457948052663676,10.666393317000681,0.007952188741420804,4.256033190876518,870.9219191423133,10.666393317000681,81.3789113214762,0.8110164209831584,5.065134213370238e-07,1.5174206647897606e-05,60.9999990947544,440.1000006135549,5.79999997988343,73.2000000100583,-0.012236754601405515
1.4895833333333333,0.0042750438906395275,0.0018008546821030927,10.187041417840472,0.007947310992751073,4.275043890639528,951.3669954991999,10.187041417840472,83.82229632103834,0.9310154140352687,2.0534898569307247e-08,1.869277452687275e-06,45.0000005029141,436.400000432506,6.10000001005828,69.70000004023309,-0.011637869449003514
1.5,0.004289453532691954,0.0019814234867110143,9.750293519866156,0.007906619897156617,4.2894535326919545,1045.1455157004525,9.750293519866156,85.728319358055,0.941120645700299,1.8159716714352767e-08,9.108374030099034,46.0,446.2,6.2,69.6,-0.010752044077224476
1.5104166666666667,0.004304286355013628,0.002161358047425137,9.658496495084698,0.00785410097619752,4.304286355013628,1139.6860364076751,9.658496495084698,85.65573165441322,0.8211277384208558,1.1103976887966947e-07,21.56516359171643,79.9999985918402,439.50000116676097,6.4,68.1000000603497,-0.009904196119573862
1.5208333333333333,0.004329463949680631,0.0023074100271747535,10.14342315831488,0.007825410261571807,4.3294639496806315,1218.7856289152323,10.14342315831488,82.76417008630762,0.7011280034659757,6.936991950003104e-08,16.333621784108427,90.0000012069938,443.20000030174793,6.30000002011656,69.6999998692423,-0.009235377322368215
1.53125,0.004357930336080465,0.002423609873186138,10.441938583996436,0.007832098127719157,4.357930336080465,1281.5119234490082,10.441938583996436,81.29006626747032,0.5811279935114357,2.2273517037808118e-06,1.3336896717488493,112.0,440.69999999999993,6.5,68.29999999999998,-0.008042643074176853
1.5416666666666667,0.004393030763702431,0.0025087475116034215,10.43338105656395,0.007847919991062588,4.3930307637024315,1326.4894118057177,10.43338105656395,81.4982006659558,0.46115311755117755,6.325817118663047e-06,5.785230567711421e-05,80.0000006034971,446.200000311807,6.6,68.7999999195337,0.002928627764847011
1.5520833333333333,0.004419095511341946,0.002570558467488544,10.230959338462855,0.007853844681896649,4.419095511341946,1358.2015115016686,10.230959338462855,82.60721354517068,0.3471175307705447,0.006446695935887732,0.5219069730596276,84.9999969825155,427.800000191107,6.6,68.900000070408,-0.005324959830920275
1.5625,0.004446818688964607,0.0026027422337740014,10.103298985374732,0.007843038320702498,4.446818688964607,1374.5868751377116,10.103298985374732,83.1610707232036,0.22714131770243237,2.8428564284889966e-06,2.968859131596748e-05,110.0,438.30000000000007,6.7,69.60000000000001,-0.003708128489978281
1.5729166666666667,0.004482085065152148,0.0026077276462522754,10.1372907298394,0.007835735264773701,4.482085065152148,1377.3850951516288,10.1372907298394,82.90546780012784,0.1071784133027581,3.7569245538350983e-06,4.538823061083484e-05,204.999994970858,446.80000006035,6.89999998994172,69.5999999195337,-0.0015175040546595122
1.5833333333333333,0.004543014774616568,0.0025753570384211316,10.719930668309678,0.007856837477308764,4.543014774616568,1363.0848635721547,10.719930668309678,80.1330216480915,2.2120674852481485e-07,5.8321849472012385e-09,3.7343003260470464e-07,226.999994970859,446.1999985214329,6.99999998994172,68.80000006034969,0.0008829910842828397
1.59375,0.004610528111502301,0.0025172307160139943,11.342483322965435,0.007924268590129305,4.610528111502301,1335.241664916091,11.342483322965435,77.72776008811813,9.309292325050561e-08,5.504850140074989e-08,3.740767955662781e-07,180.0,444.4,7.0,69.2,0.025622021891663502
1.6041666666666667,0.004667116346891498,0.002464855804146759,11.60322385242073,0.008018433752917697,4.667116346891498,1308.6581806728486,11.60322385242073,77.38105621053826,0.0074859724345484715,0.004835224933115134,0.3508336503607992,147.000005029142,435.200000432506,7.2,67.90000004023311,0.0050882867980627505
1.6145833333333333,0.00471511286329879,0.002416796454759083,11.681725343958343,0.008108711768073026,4.715112863298789,1283.4959205518412,11.681725343958343,77.87011540768898,4.1984018757855956e-06,2.516961655429212e-06,2.0133965167647063e-05,107.00000251457,449.2999995071439,7.2,68.99999992959201,0.006824281613112413
1.625,0.004751510328581423,0.0023751834366349056,11.518920537092292,0.008183764607634751,4.751510328581423,1260.6753682596177,11.518920537092292,79.39315536953055,-9.996245709279709e-09,5.094651131496224e-07,1.2029154369786962e-06,60.0,427.19999999999993,7.1,68.5,0.00824600451157814
1.6354166666666667,0.00477280903087733,0.002340278234479966,11.108916954711379,0.008219249637778918,4.77280903087733,1240.3597003100544,11.108916954711379,81.80821608270176,9.225758241075552e-07,1.9935524012598997e-06,8.179192994897167e-06,59.9999995976686,438.900000432506,6.9,69.59999996982512,0.009668160572104876
1.6458333333333333,0.004794129641004568,0.002306308388324334,10.734032639528012,0.008215059206184773,4.794129641004568,1220.743446079616,10.734032639528012,83.71236353330006,6.613284631449912e-08,6.66187948248641e-08,5.278262490625331e-07,67.9999978877608,440.1000001206991,6.9,68.9999999899417,0.011130965251770104
1.65625,0.004818147558702617,0.002271731742051131,10.465705061257935,0.00818388087272684,4.818147558702617,1201.3052614231335,10.465705061257935,84.81420546792054,1.9730003743243538e-06,2.5512564157629137e-06,1.773366429000297e-05,74.0,443.80000000000007,7.0,68.8,0.012657911448076516
1.6666666666666667,0.004844171249765433,0.0022369381552797196,10.29187183525323,0.008140134314764408,4.844171249765433,1182.1811809890085,10.29187183525323,85.29007592735148,8.609907568368777e-08,6.978792969670609e-08,8.825726411610074e-07,126.999994970858,436.40000197142393,7.09999997988343,69.6000000100583,0.01454933191778803
1.6770833333333333,0.004886538892026687,0.0021952088783586017,10.454431634628877,0.008106078937423378,4.886538892026687,1160.7933736584505,10.454431634628877,84.06756364910434,8.226272820879317e-06,4.807328525506397e-07,0.00013785825123658127,71.9999995976687,446.199998823181,6.90000001005828,69.2000000100583,0.01604715820201629
1.6875,0.004912136885865462,0.0021619361184669846,10.254798016887731,0.008074114274708203,4.912136885865462,1142.394523723377,10.254798016887731,84.79639339620401,1.3154276700264121e-06,1.907800409918487e-06,8.848221720916599e-05,43.0,451.69999999999993,7.0,69.6,0.017325450985630018
1.6979166666666667,0.004927870310190912,0.0021337582998879226,9.94626385502419,0.00802714883332247,4.927870310190912,1126.2775259196035,9.94626385502419,85.96221233846741,4.565987815744134e-06,7.809453769320627e-06,1.960379630186662,58.0000002011657,434.5000012975191,6.9,67.900000070408,0.01872895775738057
1.7083333333333333,0.004948811884766893,0.0021031908430033932,9.808589289999933,0.00796792596659868,4.948811884766893,1109.6029961175518,9.808589289999933,86.07465374571592,5.5959056066254596e-08,5.978810291722496e-08,8.942307533999436,60.9999976865952,443.199998762831,6.89999998994172,67.80000004023309,0.02008634398853731
1.71875,0.004970817003777208,0.0020729227976232518,9.901798069230649,0.007918001505057797,4.970817003777208,1093.9944097961484,9.901798069230649,85.03220350919672,1.1451519866945142e-07,1.4468320423971384e-07,12.5243555259316,20.0,446.2,6.4,70.40000000000002,0.02095131197635648
1.7291666666666667,0.004978216090813858,0.002049762794850381,9.769202046222642,0.007875249765292995,4.9782160908138575,1081.2648558002834,9.769202046222642,85.28597356728527,4.78216312682943e-08,5.8947042739965175e-08,20.943014062240888,20.9999998994172,443.2000009756539,6.3,70.69999995976688,0.02166475420560148
1.7395833333333333,0.004986000817069785,0.0020267204715066346,9.878338127736878,0.007839731550679433,4.986000817069785,1069.5222709490058,9.878338127736878,84.31672503263931,2.597218586891622e-07,7.847467447290654e-07,25.380820523734357,1.99999979883437,454.7999999999999,6.0,69.79999993965029,0.22917187470049047
1.75,0.004986387776784367,0.002007722749867115,9.936539027992302,0.007815043263887066,4.986387776784367,1059.7148391987787,9.936539027992302,83.74228013118211,0.003106956307960244,0.7460797635884355,14.994792359207242,0.0,457.19999999999993,5.9,70.60000000000001,0.022077414957902136
1.7604166666666667,0.004985974615163685,0.0018223149076034282,9.571214853460614,0.00740809081226331,4.985974615163685,960.611724898101,9.571214853460614,81.24006467652762,8.294816961683062e-07,1.1689633748570674e-08,26.937728807952208,0.0,469.399998340383,5.79999998994172,71.9000000100583,0.02260858842562378
1.7708333333333333,0.0049855649383241,0.001807478009899788,9.679046986955285,0.007439500598274798,4.9855649383241,953.1540319322064,9.679046986955285,81.0285298871665,4.688415136796988e-08,5.1283117818751256e-08,38.6449116639892,0.0,449.899999507144,5.89999998994172,71.100000070408,0.02267948863923851
1.78125,0.00498514746945816,0.0017922694098693002,10.106522400302186,0.007488041788413315,4.985147469458161,946.5624415630575,10.106522400302186,79.38081849562629,2.016249435861081e-08,7.441301836388036e-08,34.759369384252096,0.0,457.20000000000005,5.8,71.80000000000001,0.02247850954425126
1.7916666666666667,0.004984720473210081,0.0017775476111136527,10.339264770605688,0.007555444591795424,4.984720473210081,939.558696017545,10.339264770605688,78.92765147058823,5.300692674143853e-08,4.437624950546572e-08,22.38424478211886,0.0,454.80000109635296,5.6,70.7000000603497,0.02240850567554151
1.8020833333333333,0.004984292903836443,0.001763001356866182,10.16037411545235,0.007609646124361033,4.984292903836443,931.2819401949032,10.16037411545235,80.39608598419282,3.910292031263573e-06,4.7399218028299595e-06,16.534544290825245,0.0,440.10000190101505,5.49999998994172,71.6000000603497,0.022680074289007993
1.8125,0.004983872846858301,0.0017482323194503776,9.834305879422446,0.007632645950612009,4.983872846858301,922.4175390606997,9.834305879422446,82.31860666547904,1.2167422157026181e-06,9.057766634967861e-07,22.578466073637404,0.0,452.9,5.6,71.49999999999999,0.023075810557022475
1.8229166666666667,0.004983458730100787,0.0017340991626372897,9.745184888649062,0.00763507042100894,4.983458730100787,914.6723290533845,9.745184888649062,82.81081299486048,1.356528494902634e-05,1.4237786248032371e-05,31.873743631421622,0.0,443.20000134781,5.4,73.89999985918402,0.023298804261851026
1.8333333333333333,0.004983043709236937,0.0017199025888116949,9.892349854250932,0.0076416121070799915,4.983043709236937,907.6560948001458,9.892349854250932,82.11310340298392,6.272564226856355e-08,5.405515815005075e-07,35.800360864326485,0.0,464.499998833239,5.3,74.10000002011661,0.023292407846382975
1.84375,0.00498262347221506,0.0017066147313154248,10.105831534833591,0.007661999688367536,4.98262347221506,901.322902665693,10.105831534833591,81.2284926739219,2.0692541931260444e-06,9.004126222452856e-07,31.940065782322403,0.0,459.0,5.2,74.6,0.02326048285392309
1.8541666666666667,0.004982199413803107,0.0016933781207155712,10.161058826569075,0.007689644319819321,4.982199413803107,894.5065566525133,10.161058826569075,81.23775691939129,4.527428474579865e-08,4.8630421727414926e-08,26.065230805941326,0.0,452.299999507144,5.3,74.19999996982511,0.023402113944824398
1.8645833333333333,0.0049817760927269505,0.0016801411168895534,10.062714762636345,0.007710123934339028,4.9817760927269505,887.2061916345574,10.062714762636345,81.96162715315396,4.3996586667017297e-07,1.017697558869344e-06,23.777655675413463,0.0,457.7999996379019,5.2,73.900000070408,0.023712630349035844
1.875,0.004981356626389489,0.0016672966137477841,9.901379610667279,0.007714934425441805,4.981356626389489,879.9220503609707,9.901379610667279,82.85363957582821,5.022473414668525e-08,3.5301686262774905e-08,27.37495906783307,0.0,460.29999999999995,5.2,74.69999999999999,0.024025884638549506
1.8854166666666667,0.004980939996951502,0.00165473932557665,9.865645270977293,0.007711744372333472,4.980939996951502,873.1846436498522,9.865645270977293,83.00686620114332,1.2632724212285651e-06,1.4800142666740435e-06,32.275777553572645,0.0,452.3000011064109,5.30000001005828,73.99999996982511,0.024256019442847727
1.8958333333333333,0.004980522094419255,0.0016421308589350994,9.986966010374466,0.007712924586282284,4.980522094419255,866.9027753634783,9.986966010374466,82.38488894664879,2.6936805035289706e-07,2.976946609457696e-06,32.751314946950885,0.0,457.19999993965,5.2,72.9999999798834,0.024391878968872932
1.90625,0.0049801010593952645,0.0016298884847523378,10.084311490899802,0.00772150754448848,4.980101059395264,860.7356911180303,10.084311490899802,81.9707169615445,7.934335101344475e-07,6.775357479786077e-07,29.675951242616783,0.0,450.4999999999999,5.2,72.9,0.0244926125973541
1.9166666666666667,0.00497967873046315,0.001617636278796482,10.081066833565277,0.007732139365419508,4.979678730463149,854.2555781921731,10.081066833565277,82.1004104123804,1.587038061953434e-06,3.910533798425256e-06,26.719078391004757,0.0,455.399999879301,5.30000001005828,71.5000000905246,0.02467144949092109
1.9270833333333333,0.004979257492752316,0.0016057323276699933,10.014024599172863,0.00773674331515444,4.979257492752317,847.7685164648232,10.014024599172863,82.4980664444514,6.173485323088666e-08,3.812706346461549e-08,26.20749081974969,0.0,451.69999920539595,5.29999998994172,72.20000003017479,0.30231498042753574
1.9375,0.004978838285465494,0.0015939057670197718,9.944169405862052,0.007735452866490222,4.9788382854654945,841.3169207242001,9.944169405862052,82.849433354206,-3.732304799959365e-09,0.7475797318860057,13.611296313491183,0.0,452.29999999999995,5.2,72.9,0.02537916092016669
1.9479166666666667,0.004978428068708235,0.0014747311863690692,9.406099545320476,0.007334787566786681,4.978428068708236,776.9330712252106,9.406099545320476,81.28381590466135,1.271671260156843e-07,3.5027162906059436e-09,28.611296346234724,0.0,444.40000006035,5.1,74.09999992959199,0.02622701075345133
1.9583333333333333,0.004978024296025979,0.0014648173087989345,9.470362878072777,0.007362709208601475,4.978024296025979,771.8856545493619,9.470362878072777,81.26088934188448,5.644044547398989e-07,1.7334958354628762e-07,43.611295079778436,0.0,451.69999826997594,4.90000001005828,75.4000001005828,0.02597799513047231
1.96875,0.004977613388108877,0.0014553085475404062,9.901658738258554,0.00740728379763596,4.977613388108877,768.045309579037,9.901658738258554,79.54825663948213,3.0148074259852082e-06,5.342852510438332e-06,47.198485694155615,0.0,438.30000000000007,5.0,76.6,0.025685904458224985
1.9791666666666667,0.004977189393085398,0.0014455337072410898,10.375893466432716,0.007483634265480983,4.977189393085398,764.1647629076086,10.375893466432716,77.99720592516202,2.8724929208766035e-08,4.019805198108933e-08,33.487246426174224,0.0,438.90000165961703,5.0,76.4000000603497,0.02536130371794
1.9895833333333333,0.004976758351145347,0.00143594054117243,10.394927629843515,0.007565773341555497,4.976758351145347,759.1444068467721,10.394927629843515,78.7587655922211,2.5814005810378986e-07,2.3638095694539965e-07,19.081754054034175,0.0,455.39999962784395,5.2,74.30000001005828,0.025479518756540337
2.0,0.004976332351328772,0.0014270109982439435,10.049297635842478,0.007616944211576872,4.976332351328772,753.5039774478188,10.049297635842478,81.0397672459724,5.655972896046493e-07,3.2628847089899635e-07,17.283568808852415,0.0,438.30000000000007,5.0,75.4,0.025991537136693554
